蓙	0000021212
蓚酸	0000027802
蓬	0000064896
蓬髪	0000057530
蓮	0000049886	0000050071	0000066881
酢蓮	0000032840
蓼	0000038407
蔀	0000026495
蔑	0000056503
蔑視	0000056529
軽蔑	0000017861
蔓	0000010358	0000041756
金蔓	0000011103
靫蔓	0000004999
蘿蔔	0000032531
蔕	0000056473	0000058071
蘩蔞	0000049752
蔦	0000041367
蔭	0000009896
蔵	0000016874	0000035527
貯蔵	0000040676
退蔵	0000037383
隠退蔵	0000004291
酒蔵	0000023215
金蔵	0000011090
蔵鋒	0000036009
蔽	0000056171
遮蔽	0000027446
隠蔽	0000004371
蕁麻	0000003944	0000031755
蕃	0000051207
蕈	0000013833
蕉門	0000029986
蕉風	0000029876
蕊	0000026794
雄蕊	0000007335	0000063623
雌蕊	0000025759	0000061571
蕋	0000026794
藪蕎麦	0000063160
蕎麦飯	0000036602
蕎麦	0000036592
蕗	0000054186
蕨	0000067925
蕨餅	0000067926
蕩	0000043547
蕩蕩	0000044050
遊蕩	0000063688
震蕩	0000031612
駘蕩	0000037449
蕪	0000011189	0000011241
赤蕪	0000000381
蕪辞	0000054538
蕪雑	0000054521
蕭蕭	0000029520
薯蕷	0000045712	0000063254
蕾	0000041568
薄	0000004713	0000032522	0000049514
薄薄	0000004720
薄謝	0000049571
軽薄	0000017834
薄遇	0000049549
酷薄	0000020962
薄鈍	0000004751
薄陽	0000004755
薄雪	0000004772
薄雲	0000004733
薄馬鹿	0000004753
薇	0000035336
薔薇	0000029836	0000035969	0000050882
野薔薇	0000048618
蘆薈	0000067304
薊	0000000805
鬼薊	0000007705
薑	0000049796
薙髪	0000039727
薤	0000065260
薦	0000022154	0000034696
薦骨	0000034898
薨	0000019359
薪	0000030978	0000037838	0000058960
薫	0000017343
薫製	0000017407
薫陶	0000017432
薫風	0000017451
薫香	0000017372
薬	0000016456	0000062781
製薬	0000033888
試薬	0000027172
調薬	0000040568
農薬	0000048449
適薬	0000042387
風邪薬	0000010399
薬酒	0000062814
釉薬	0000005394	0000063755
霊薬	0000066675
薬餌	0000062809
麻薬	0000059577
鼻薬	0000050514
薯	0000003866
馬鈴薯	0000051106
長薯	0000046027
薹	0000043515
薺	0000046298
藁	0000067902
麦藁蜻蛉	0000060825
麦藁	0000060824
藍	0000000043	0000065345
藜	0000000389
藤	0000043551	0000054531
藤袴	0000054561
藩	0000051176
親藩	0000031678
藩邸	0000051499
藩閥	0000051589
雄藩	0000063710
藩黌	0000051322
藪	0000063150
藪蚊	0000063154
藪蛇	0000063163
藷	0000003866
藹藹	0000000055
藺	0000002193
藻	0000035523	0000061861
詞藻	0000025875
詩藻	0000025880
藻類	0000036069
蘂	0000026794
蘆	0000000822	0000064620
蘆辺	0000000893
蘆頭	0000067139
蘇	0000035461
蘇鉄	0000036513
蘖	0000052172
黄蘗	0000013862	0000015663
蘚類	0000035426
蘭	0000001754	0000065340
蘭虫	0000065408
蘭語	0000065373
鈴蘭	0000032554
蘭鋳	0000065408
蘭麝	0000065385
虎	0000019198	0000045338	0000045339
騎虎	0000013197
虎髭	0000045399
虎魚	0000007201
虎鶫	0000045389
虐	0000014048
被虐	0000052046
虚	0000005370	0000014635
虚蟬	0000004974	0000004975
虚血	0000015296
虚言	0000015298
虚誕	0000015375
虚説	0000015357
謙虚	0000018633
虚辞	0000015315
虚飾	0000015340
虜	0000045493	0000065988
虞	0000007420
虫	0000039989	0000060912	0000060913
蚜虫	0000001412
蛔虫	0000008998
蝗虫	0000050302
螟虫	0000061365
虫螻	0000060931
蟯虫	0000015025
裸虫	0000049985
轡虫	0000016675
虫酸	0000060934
針金虫	0000051011
黄金虫	0000020759
鈴虫	0000032541
長虫	0000046117
防虫	0000057462
除虫	0000030497
青虫	0000000357
駆虫	0000016614
虫鰈	0000060925
虯	0000060082
虱	0000030720
虹	0000047135
虹鱒	0000047160
虻	0000001367
金蚉	0000011053
蚊	0000008432
蚊蜻蛉	0000011010
蚊針	0000011154
蚊鉤	0000011154
蚋	0000055016	0000055266	0000055300
蚌	0000050761
蚯蚓	0000060500
蚕	0000008737	0000024209
蚕豆	0000036709
蚕食	0000024442
養蚕	0000064253
蜈蚣	0000060777
蚤	0000048678
蝌蚪	0000007462
蚰蜒	0000018070	0000018078
蝦蛄	0000027260
蝲蛄	0000024120
螻蛄	0000007185	0000018440
蛆	0000004673
蛇	0000016582	0000027062	0000056645
蛇蝎	0000037775
蟒蛇	0000005421
蛇蠍	0000037775
蛇行	0000038009
蛇足	0000038133
金蛇	0000011054
錦蛇	0000047146
長蛇	0000040458
蜻蛉	0000009993	0000045817
赤蜻蛉	0000000422
蛍	0000017513	0000058119
蛍袋	0000058123
蛍雪	0000017760
蝤蛑	0000010102
蛙	0000000006	0000009295	0000009297	0000011874
蟇蛙	0000051972
赤蛙	0000000378
雨蛙	0000001465
青蛙	0000000303
蜘蛛	0000016842
蛞蝓	0000046630
蛟	0000060082
蛤	0000050761
蛤鍋	0000050768
蛭	0000053483
蛮	0000051205
蛮行	0000051324
蛮語	0000051315
野蛮	0000063148
蛮風	0000051604
蛸	0000038004
蛸足	0000038007
酢蛸	0000032589
飯蛸	0000002303
蛹	0000023892
蛻	0000062363
蛽	0000048947
蛾	0000008476
蜀黍	0000062571
蜂	0000050055	0000057054
蜜蜂	0000060315
蜂蜜	0000050082
蜂起	0000057187
足長蜂	0000000880
雀蜂	0000032547
養蜂	0000064404
蜆	0000025620
蜉蝣	0000009993
蟾蜍	0000051972
蜑	0000001450
蜒蜒	0000006161
蜿蜒	0000006161
蜻蜓	0000045817	0000063401
蜚蠊	0000020794
蜚語	0000052139
蜜	0000060250
蜜蠟	0000060338
蜜豆	0000060322
餡蜜	0000002171
黒蜜	0000017297
蜥蜴	0000044351
蜩	0000052095
蜱	0000038508
蜷	0000047325
蜾蠃	0000032281
蜿蜿	0000006161
蝋	0000067039
蝕	0000030169
防蝕	0000057365
風蝕	0000053942
蝗	0000003657
飛蝗	0000050302
蝙蝠	0000020477
蝟集	0000002812
蝦	0000005997
蝦蟇	0000011307
蝦蟹	0000005999
車蝦	0000017133
醬蝦	0000001539
蝨	0000030720
蝮	0000059553
蝴蝶	0000021569
蝶	0000040266
蝶蝶	0000040475
雄蝶雌蝶	0000007502
蝶蝶雲	0000040478
雄蝶	0000007500
雌蝶	0000061630
蝶鮫	0000040369
螳螂	0000011315	0000044251
蟷螂	0000011315	0000044251
蠑螈	0000003889
融	0000063457
融解	0000063489
融資	0000063586
融通	0000063626
金融	0000016019
闇金融	0000063297
融雪	0000063651
螯	0000049775
螺	0000047134
螺鈿	0000065288
螽蟖	0000015517
蟋蟀	0000015517	0000020711
蟀谷	0000022130
蟇	0000011307	0000051943
蟎	0000038508
蟒	0000005421
蟠踞	0000051279
蟬	0000034545
蟹	0000011071
蟻	0000001775
蟻酸	0000013286
蠅	0000048932	0000049378
金蠅	0000015969
青蠅	0000000343
蠍	0000023689
蠟	0000067039
魚蠟	0000015456
蠣	0000009427
蠹魚	0000044419
血	0000018167	0000039317
血行	0000018222
血豆	0000039774
貧血	0000053616
血路	0000018366
輸血	0000063889
造血	0000035658
血道	0000039778
鉄血	0000042598
預血	0000064536
鬱血	0000004960
鮮血	0000034837
鼻血	0000050561
衆	0000027553	0000027581
観衆	0000012293
衆評	0000028066
衆論	0000028184
衆議	0000027705
衆議院	0000027709
連衆	0000066936
衆道	0000028628
衆院	0000027640
行	0000001976	0000014694	0000016516	0000019287
角行	0000009629
言行	0000018684
試行	0000025463
試行錯誤	0000025474
諸行	0000030160
行賞	0000019916
走行	0000035679
跛行	0000049737
行跡	0000014978
行路	0000020580
躬行	0000014366
行軍	0000019657
追行	0000040909
退行	0000037170
逃避行	0000044124
逆行	0000014155
通行	0000040993
連行	0000066910
行進	0000019953
進行	0000031217
遂行	0000031967
遊行	0000063875
運行	0000005452
難行道	0000046787
遡行	0000036331
醜行	0000027775
行金	0000019635
鈍行	0000045753
銀行	0000015794
行間	0000014776
随行	0000031969
雁行	0000012197
難行	0000046786
行雲	0000019414
非行	0000052144
順行	0000028840
行頭	0000015065
願行	0000012116
飛行	0000052145
行騰	0000060778
術	0000028504	0000032904
術計	0000028522
詐術	0000023627
話術	0000067773
術語	0000028530
道術	0000043870
錬金術	0000066897
針術	0000031352
鍼術	0000031352
馬術	0000049847
魔術	0000059131
街	0000008590	0000059252
表街道	0000008026
裏街道	0000005217
街角	0000059269
街路	0000009232
街道	0000009057
街金	0000059273
街頭	0000009061
衛	0000005548
衛視	0000005589
親衛	0000031016
警衛	0000017545
護衛	0000020609
近衛	0000021865
門衛	0000062591
防衛	0000057104
衝	0000029015
要衝	0000064289
衡	0000019357
連衡	0000066911
銓衡	0000034876
衢	0000039769
衣	0000002194	0000013790	0000022346
衣衣	0000013798
衣装	0000002825
衣裳	0000002825
衣鉢	0000003732
衣類	0000004007
衣食	0000002837
衣魚	0000026899
黒衣	0000017246	0000020833
表	0000008021	0000053174
表衿	0000008025
表装	0000053301
裏表	0000005216
表裏	0000008024	0000053370
表襟	0000008025
表記	0000053222
譜表	0000055158
表象	0000053282
辞表	0000026726
表門	0000008042
附表	0000055154
雲表	0000005490
表面	0000053364
表音	0000053203
表題	0000053306
軽衫	0000011758
衰	0000031885
衰退	0000032046
衰運	0000031918
衰頽	0000032046
衷	0000039994
衽	0000007141
衾	0000054646
衿	0000006074
裏衿	0000005215
衿裏	0000006079
開衿	0000008710
袂	0000038788
袈裟	0000018059
輪袈裟	0000067727
袋	0000036959	0000054437
足袋	0000038578
足袋跣	0000038598
郵袋	0000063669
頭陀袋	0000032603
頰袋	0000057725
風袋	0000053968
袍	0000057034
褞袍	0000045040
袖	0000027591	0000036505
角袖	0000009751
長袖	0000040393	0000046073
領袖	0000066085
軽袗	0000011758
袘	0000054185
襦袢	0000028650
長襦袢	0000046062
被	0000051698	0000054646
被覆	0000052963
被風	0000052957
袴	0000049450
袵	0000007141
袷	0000001940
袿	0000004866
裁	0000022735
親裁	0000031265
裁許	0000022806
裁量	0000023148
高裁	0000019765
裂	0000015616	0000066796
裃	0000011382
裄	0000063811
装	0000035479
軍装	0000017417
軽装	0000017770
連装	0000066952
装釘	0000035909
鋪装	0000058074
電装	0000043227
革装	0000011882
額装	0000009748
装飾	0000035791
裏	0000004839	0000005210	0000065459
襟裏	0000006079
裏襟	0000005215
裏話	0000005261
足裏	0000000829
裏道	0000005271
裏金	0000005225
裏鉄	0000005225
裏門	0000005278
裏面	0000065842
麻裏	0000000753
裑	0000059961
裔	0000005535
裕	0000063453
裘	0000011864
補	0000056980
補訂	0000058262
補記	0000057805
訳補	0000062869
補註	0000058137
試補	0000026810
補語	0000057925
補説	0000058063
補講	0000057928
補足	0000058081
転補	0000043376
追補	0000040959
補遺	0000056994
補闕	0000057899
補食	0000058025
裡	0000004839	0000065459
裲襠	0000004857
裳裾	0000062175
裸	0000049979	0000064997
赤裸裸	0000034121
赤裸	0000000432
裸足	0000050004
裸身	0000065227
裸麦	0000049984
製	0000033259
複製	0000054354
試製	0000025811
調製	0000040439
謹製	0000015888
製造	0000033657
金製	0000015886
製鉄	0000033733
銀製	0000015890
製鋼	0000033451
製錬	0000033938
陶製	0000043940
製革	0000033334
製靴	0000033321
製麺	0000033874
裾	0000032560
裾野	0000032565
褄	0000041574
辻褄	0000041361
複	0000054269
重複	0000028072	0000040533
複雑	0000054312
複音	0000054294
褌	0000056064	0000060249
褐	0000010725
褒	0000057058
褒貶	0000057564
褒賞	0000057348
襁褓	0000007344	0000061077
褥	0000026494
襤褸	0000058486	0000065451
褻	0000017474
襖	0000054648
襞	0000052373
襟	0000006074	0000015695
襟足	0000006077
開襟	0000008710
襟首	0000006084
襟髪	0000006082
襠	0000059253
襲	0000010091	0000027603
踏襲	0000043865
蹈襲	0000043865
逆襲	0000014077
金襴	0000016034
襷	0000038103
西	0000022722	0000033242	0000047133
西諺	0000033428
西遊	0000033893
西部	0000033813
鎮西	0000040825
関西	0000012222
西陣	0000047150
西風	0000047139
西麓	0000033944
要	0000011057	0000064135
要覧	0000064432
要訣	0000064224
要語	0000064232
要談	0000064340
要請	0000064319
要諦	0000064355
要路	0000064446
重要	0000028142
需要	0000028711
要項	0000064238
要領	0000064439
顕要	0000019152
要黐	0000011059
覆	0000054277
転覆	0000043362
覆輪	0000054433
覆轍	0000054374
覆面	0000054415
顚覆	0000043362
覇	0000048818
連覇	0000066987
覇道	0000050455
見	0000018483
見解	0000018582
謁見	0000005932
謬見	0000053153
見識	0000018773
識見	0000025247
貴見	0000013183
達見	0000038315
遠見	0000044314
邪見	0000027256
鄙見	0000052130
見附	0000060275
隙見	0000032333
隠見	0000004191
雪見	0000063866
露見	0000067367
見頃	0000059960
風見	0000010101
風見鶏	0000010103
見高	0000018961
高見	0000019684
規	0000012832
軍規	0000017361
規那	0000013775
視	0000024747
視覚	0000025094
視角	0000025093
視診	0000025736
視認	0000026581
警視	0000017667
軽視	0000017663
近視	0000015815
透視	0000043809
遠視	0000006245
重視	0000027815
視野	0000027061
黙視	0000062065
覚	0000009578
触覚	0000030507
覚醒	0000009726
錯覚	0000023737
覧	0000065343
観覧	0000012754
観覧車	0000012755
貴覧	0000015485
通覧	0000041070
遊覧	0000063769
閲覧	0000005952
高覧	0000020516
逆覩	0000014110
親	0000008074	0000008075	0000030979
親許	0000008115
親身	0000031760
親近	0000031140
近親	0000015875
里親	0000023872
親閲	0000031020
親電	0000031592
親類	0000031839
養親	0000064297
親馬鹿	0000008104
親骨	0000008109
観	0000011948
諦観	0000041943
観賞	0000012323
通観	0000040982
達観	0000038296
観閲	0000012022
陪観	0000049030
静観	0000033360
観音	0000012595
馬頭観音	0000050457
鳥観	0000040323
覿面	0000042382
角	0000009562	0000010969	0000032980	0000041514
触角	0000030506
角質	0000009676
角距離	0000009631
角逐	0000009763
角通	0000009771
鈍角	0000045739
鋭角	0000005559
角錐	0000009722
錯角	0000023736
頂角	0000040319
頭角	0000043636
高角	0000019501
麦角	0000050146
觝触	0000042032
解	0000008559
訳解	0000063052
註解	0000040024
詳解	0000029177
誤解	0000020728
解説	0000008919
解読	0000009066
読解	0000044914
諒解	0000066028
電解質	0000043012
辯解	0000056763
解釈	0000008827
解錠	0000008864
鎔解	0000064183
解除	0000008850
解雇	0000008739
解離	0000009217
難解	0000046779
雪解	0000063836
電解	0000043010
領解	0000066028
解題	0000008979
触	0000030177
触診	0000030218
言	0000018521	0000021720	0000022397
言言	0000018670
証言	0000029328
評言	0000053244
誓言	0000033465
言語	0000018677	0000022440
誣言	0000054480
言説	0000018903
言論	0000019174
諫言	0000012168
謹言	0000015780
譫言	0000005397
讒言	0000024332
言責	0000018896
言質	0000018782	0000018974
贅言	0000033431
言辞	0000018768
造言	0000035670
進言	0000031190
過言	0000010046
適言	0000042316
遺言	0000002706	0000063422
重言	0000027764
金言	0000015779
附言	0000054477
雅言	0000010002
雑言	0000035708
言霊	0000021767
預言	0000064541
題言	0000037151
食言	0000030201
高言	0000019693
訂	0000041861
重訂	0000027984
訃	0000053713
訃音	0000053885
計	0000017497	0000049397
設計	0000034282
詭計	0000013172
謀計	0000057221
通計	0000040989
計量	0000017904
集計	0000027745
討	0000043533
討論	0000044257
討議	0000043672
追討	0000040947
訓	0000017340
訓詁	0000017369
訓話	0000017472
訓誡	0000017353
訓読	0000017438
請訓	0000033413
訓辞	0000017380
遺訓	0000002642
難訓	0000046800
訓電	0000017429
音訓	0000008278
託	0000037877
請託	0000033686
負託	0000054717
託送	0000037921
附託	0000054716
預託	0000064705
記	0000012811
註記	0000040045
詳記	0000029243
誤記	0000020782
記誦	0000013389
諳記	0000002003
軍記	0000017362
転記	0000043034
記載	0000013253
記述	0000013365
追記	0000040900
速記	0000036455
連記	0000066892
記銘	0000014007
銘記	0000061280
記録	0000015648
附記	0000054190
雑記	0000023748
訛語	0000010008
転訛	0000042996
訛音	0000009336
訟	0000029045
訴訟	0000036387
訣	0000018168
訥訥	0000044997
訪	0000057053
設	0000034221
開設	0000008918
附設	0000054667
設題	0000034381
許	0000014640	0000062324
許諾	0000015371
足許	0000000897
身許	0000060523
黙許	0000062269
訳	0000062779	0000067718
訳註	0000062845
訳詞	0000062805
訳詩	0000062806
訳語	0000062798
逐語訳	0000039502
誤訳	0000022180
訳読	0000062852
訳載	0000062800
訳述	0000062817
通訳	0000041066
適訳	0000042386
邦訳	0000057606
重訳	0000028132
音訳	0000008413
飜訳	0000058754
訴	0000035456
讒訴	0000024491
起訴	0000013520
追起訴	0000040901
訴追	0000036442
追訴	0000040924
訴願	0000036129
診	0000030973
誤診	0000021395
註	0000039986
語註	0000021567
註釈	0000040098
附註	0000054786
頭註	0000044013
証	0000029012
認証	0000047649
顔認証	0000009322
論証	0000067500
証跡	0000029611
辨証	0000056837
辯証	0000056837
詐	0000022661
詔	0000029053	0000059955
評	0000053177
評語	0000053250
論評	0000067520
評論	0000053379
講評	0000020371
評議	0000053224
適評	0000042377
選評	0000035282
酷評	0000020971
評釈	0000053274
風評	0000053997
高評	0000020370
詞	0000021788	0000024713
誓詞	0000033514
賀詞	0000010145
賞詞	0000029440
通詞	0000041003
頌詞	0000029438
題詞	0000037233
詠	0000005534
諷詠	0000053901
近詠	0000015709
詠進	0000005611
遺詠	0000002372
雑詠	0000023724
題詠	0000037012
高詠	0000019423
詣	0000017519
造詣	0000035654
試	0000024752
試論	0000030919
試走	0000025876
試運転	0000024924
追試	0000040912
追試験	0000040915
試錬	0000030851
試食	0000025725
試飲	0000024910
試験	0000025422
詩	0000004800	0000024714
詩話	0000030925
詩語	0000025442
詩論	0000030920
譚詩	0000039057
詩賦	0000026737
詩趣	0000025638
長詩	0000040375
詩集	0000025643
頌詩	0000029439
題詩	0000037234
詩魂	0000025526
詭辯	0000013939
詮	0000008548	0000034668
詮議	0000034783
詰	0000013638
難詰	0000046784
面詰	0000061778
話	0000050526	0000067534
説話	0000034487
談話	0000039314
講話	0000020598
謹話	0000016052
送話	0000036086
通話	0000041082
逸話	0000003567
道話	0000044261
長話	0000046103
閑話	0000012796
雑話	0000023841
電話	0000043437
話頭	0000067860
話題	0000067805
馬鹿話	0000049446
高話	0000020596	0000037796
該	0000008593
詳	0000029058
詳説	0000029622
詳論	0000030085
詳述	0000029500
詳録	0000030082
誅	0000039987
誇	0000019204
誇負	0000021954
誉	0000064097
誌	0000024755
語誌	0000021256
貴誌	0000013292
雑誌	0000023780
誌面	0000026997
認	0000047613
