水源地	0000038781
水源池	0000038782
水準	0000038825
水準儀	0000038827
水準器	0000038826
水溜マリ	0000072826
水溜リ	0000072826
水溶	0000039005
水溶液	0000039006
水滴	0000038923
水滸伝	0000038793
水漏レ	0000072883
水漬ク	0000073052
水澄シ	0000072818
水澄マシ	0000072818
水火	0000038734
水炊キ	0000072823
水無月	0000073192
水無瀬三吟百韻	0000073190
水煙	0000038728	0000072795
水煮	0000072842
水爆	0000038947
水牛	0000038761
水牢	0000072890
水物	0000072881
水玉	0000072824
水玉模様	0000072825
水球	0000038760
水瓶	0000072772
水甕	0000072772
水生	0000038855
水生植物	0000038856
水産	0000038799
水産庁	0000038801
水産業	0000038800
水産物	0000038802
水田	0000038926	0000072821
水疱	0000038976
水疱瘡	0000072868
水痘	0000038928
水白粉	0000072759
水盃	0000072804
水盛	0000072882
水盛リ	0000072882
水盤	0000038952
水眼鏡	0000072879
水着	0000072779
水神	0000038849
水禍	0000038736
水禽	0000038768
水秤	0000072849
水稲	0000038930
水筆	0000038957
水筋	0000072817
水筒	0000038929
水篶刈ル	0000072816
水系	0000038775
水素	0000038873
水素イオン	0000038874
水素爆弾	0000038875
水絵	0000072756
水絵ノ具	0000072757
水綿	0000000370
水練	0000039031
水羊羹	0000072885
水耕	0000038786
水肥	0000038955	0000072797
水脈	0000038988	0000072537
水脹レ	0000072861
水腫	0000038823
水腹	0000072854
水膨レ	0000072861
水臭イ	0000072789
水船	0000072863
水色	0000038841	0000072754
水芭蕉	0000072851
水芸	0000072794
水苔	0000072798
水茎	0000072786
水茎ノ	0000073053
水茎ノ跡	0000072787
水茶屋	0000072828
水草	0000038876	0000072623	0000072788
水菓子	0000072770
水菜	0000072840
水葬	0000038877
水蒸気	0000038840
水薬	0000039002	0000072790
水蘚	0000072798
水虫	0000072878
水蚤	0000072717
水蜜桃	0000038987
水蝋樹	0000004446
水蝋樹蝋虫	0000004447
水蝕	0000038842
水蠟樹	0000004446
水蠟樹蠟虫	0000004447
水行	0000038785
水見舞	0000072877
水見舞イ	0000072877
水論	0000039035
水貝	0000072762
水責メ	0000072820
水資源	0000072809
水質	0000038818
水足	0000072743
水路	0000039033
水車	0000038820	0000072792
水軍	0000038773
水辺	0000038972	0000072866
水遊ビ	0000072744
水運	0000038723
水道	0000038933
水郷	0000038765	0000038790
水酸化	0000038807
水酸化カリウム	0000038808
水酸化カルシウム	0000038809
水酸化ナトリウム	0000038810
水酸基	0000038811
水量	0000039023
水鉄砲	0000072833
水銀	0000038769
水銀灯	0000038770
水鏡	0000072763	0000072764
水門	0000039001	0000073143
水防	0000038977
水陸	0000039019
水際	0000072783
水際作戦	0000072784
水際立ツ	0000072785
水難	0000038939
水雲	0000075481
水雷	0000039012
水霜	0000072812
水霧	0000038992
水面	0000038998	0000073208	0000073261
水面下	0000038999
水風呂	0000038961	0000072865
水食	0000038842
水飢饉	0000072780
水飯	0000038948
水飲ミ	0000072846
水飲ミ百姓	0000072847
水飴	0000072748
水飼	0000072761
水飼イ	0000072761
水餅	0000072880
水馬	0000001874
水馴レ棹	0000073218
水馴棹	0000073218
水魔	0000038981
水魚	0000038763
水鳥	0000038905	0000072839
水鶏	0000019264
水黽	0000001874
氷	0000024886
氷ル	0000024902
氷上	0000064505
氷人	0000064514
氷原	0000064447
氷囊	0000064572
氷塊	0000064411
氷壁	0000064590
氷室	0000064162	0000064478
氷小豆	0000024887
氷山	0000064463
氷期	0000064422
氷枕	0000024891
氷柱	0000050495	0000064546
氷水	0000024892
氷河	0000064403
氷河時代	0000064405
氷河期	0000064404
氷海	0000064410
氷炭	0000064538
氷点	0000064557
氷点下	0000064558
氷砂糖	0000024889
氷結	0000064441
氷菓	0000064401
氷菓子	0000024888
氷袋	0000024890
氷解	0000064412
氷豆腐	0000024896
氷質	0000064479
氷雨	0000063147
氷雪	0000064524
氷霧	0000064602
氷面	0000064605
氷魚	0000062684	0000062706
永ノ	0000055798
永ラエル	0000055852
永ラク	0000055853
永世	0000006681
永世中立国	0000006682
永久	0000006626	0000054101	0000054103	0000055310
永久凍土	0000006629
永久歯	0000006627
永久磁石	0000006628
永井荷風	0000055695
永代	0000006703
永住	0000006668
永別	0000006723
永劫	0000006645
永字八法	0000006661
永年	0000006716	0000055796
永日	0000006660
永田町	0000055761
永眠	0000006727
永続	0000006702
永訣	0000006637
永逝	0000006683
永遠	0000006610
氾濫	0000062493
汀	0000055893	0000072620
汀線	0000050968
汁	0000037338	0000050446
汁椀	0000037371
汁液	0000033468
汁物	0000037369
汁粉	0000037350
求メ	0000075685
求メテ	0000075686
求メル	0000075687
求人	0000017260
求償	0000017235
求刑	0000017147
求婚	0000017178
求心	0000017249
求心力	0000017250
求愛	0000017084
求知心	0000017311
求縁	0000017095
求職	0000017243
求肥	0000017381
求道	0000017346	0000020014
汎	0000061913
汎心論	0000062200
汎愛	0000061964
汎用	0000062487
汎神論	0000062201
汎称	0000062173
汎米主義	0000062443
汎論	0000062513
汐	0000030098
汐船	0000032467
汗	0000001090
汗スル	0000001103
汗ダク	0000001104
汗バム	0000001110
汗ミズク	0000001115
汗ミドロ	0000001117
汗取リ	0000001108
汗塗レ	0000001112
汗染ミル	0000001100
汗水	0000001113
汗牛充棟	0000014430
汗疣	0000001118
汗疹	0000001118	0000014729
汗知ラズ	0000001101
汗腺	0000014806
汗臭イ	0000001098
汗衫	0000011959
汗顔	0000014404
汗馬	0000015025
汚イ	0000016276
汚ス	0000021570	0000078545
汚ラシイ	0000016277
汚ラワシイ	0000021576
汚レ	0000021577	0000078592
汚レル	0000021578	0000078594
汚レ役	0000078593
汚俗	0000008774
汚名	0000009395
汚吏	0000009655
汚損	0000008804
汚染	0000008763
汚水	0000008747
汚泥	0000008954
汚濁	0000008726	0000008821
汚点	0000008968
汚物	0000009291
汚穢	0000007625	0000009763
汚職	0000008723
汚臭	0000008717
汚辱	0000008725
汝	0000004465	0000006003	0000055468	0000056572	0000056664
江	0000006555
江上	0000023980
江山	0000023805
江州	0000023923
江戸	0000007055
江戸ッ子	0000007064
江戸前	0000007068
江戸家老	0000007058
江戸幕府	0000007067
江戸時代	0000007061
江戸紫	0000007069
江戸表	0000007057
江戸褄	0000007065
江戸詰	0000007066
江戸詰メ	0000007066
江河	0000023435
江流	0000024731
江湖	0000023707
江都	0000024339
池	0000003049
池中	0000047992
池亭	0000048026
池塘	0000048036
池大雅	0000003066
池沼	0000047917
池畔	0000048083
池頭	0000048038
池魚	0000047782
汪洋	0000007930
汲ミ上ゲル	0000020164
汲ミ乾ス	0000020204
汲ミ入レル	0000020171
汲ミ出ス	0000020190
汲ミ分ケル	0000020206
汲ミ取リ	0000020198
汲ミ取リ口	0000020199
汲ミ取ル	0000020200
汲ミ干ス	0000020204
汲ミ込ム	0000020181
汲ム	0000020211
汲上ゲル	0000020164
汲乾ス	0000020204
汲入レル	0000020171
汲出ス	0000020190
汲分ケル	0000020206
汲取	0000020198
汲取リ	0000020198
汲取リ口	0000020199
汲取ル	0000020200
汲干ス	0000020204
汲汲	0000017129
汲込ム	0000020181
決	0000021814
決シテ	0000021916
決スル	0000021944
決ッテ	0000016733
決マッテ	0000016733
決マリ	0000016736
決マリ切ッタ	0000016740
決マリ手	0000016738
決マリ文句	0000016739
決マル	0000016741
決メ	0000016776
決メル	0000016791
決メ付ケル	0000016788
決メ所	0000016790
決メ手	0000016789
決メ球	0000016787
決メ込ム	0000016786
決リ	0000016736
決リ切ッタ	0000016740
決リ手	0000016738
決リ文句	0000016739
決ル	0000016741
決別	0000022012
決勝	0000021929
決勝点	0000021930
決壊	0000021847
決定	0000021978
決定版	0000021980
決定的	0000021979
決定論	0000021981
決心	0000021941
決意	0000021826
決戦	0000021956
決断	0000021970
決死	0000021909
決河	0000021837
決済	0000021901
決潰	0000021847
決然	0000021957
決着	0000021974
決算	0000021907
決行	0000021892
決裁	0000021902
決裂	0000022044
決議	0000021868
決起	0000021867
決込ム	0000016786
決選投票	0000021959
決闘	0000021989
汽水	0000016109
汽笛	0000016446
汽缶	0000015600
汽罐	0000015600
汽船	0000016180
汽艇	0000016437
汽車	0000015998
沃化	0000078062
沃土	0000078476
沃地	0000078474
沃壌	0000078462
沃素	0000078246
沃野	0000078490
沃饒	0000078463
沈ミ	0000031124
沈ム	0000031125
沈メル	0000031127
沈丁花	0000038287	0000049415
沈下	0000049349
沈勇	0000049456
沈吟	0000049359
沈子	0000049375
沈思	0000049376
沈思黙考	0000049377
沈殿	0000049425
沈毅	0000049353
沈沈	0000049420
沈没	0000049444
沈淪	0000049459
沈湎	0000049450
沈滞	0000049406
沈潜	0000049403
沈澱	0000049425
沈痛	0000049421
沈着	0000049413
沈積	0000049398
沈菜	0000016774
沈酔	0000049392
沈金	0000049358
沈降	0000049367
沈降海岸	0000049368
沈静	0000049394
沈香	0000037857
沈鬱	0000049348
沈黙	0000049451
沐浴	0000075415
沐猴	0000075592
沓	0000019942
沓脱ギ	0000019986
沖	0000008344
沖スル	0000048545
沖ツ波	0000008371
沖ツ藻ノ	0000008372
沖ツ風	0000008369
沖仲仕	0000008383
沖合	0000008348
沖天	0000048583
沖掛カリ	0000008355
沖掛リ	0000008355
沖積	0000048558
沖積世	0000048559
沖縄	0000008384
沖繫リ	0000008355
沖醤蝦	0000008351
沖醬蝦	0000008351
沖釣	0000008373
沖釣リ	0000008373
沙	0000003129
沙中ノ偶語	0000028591
沙塵	0000028514
沙弥	0000033215
沙汰	0000028569
沙汰止ミ	0000028582
沙漠	0000028830
沙石集	0000033075
沙羅	0000029005	0000033242
沙羅双樹	0000029030
沙翁	0000027926	0000032781
沙蚕	0000024939
沙門	0000033232
沙魚	0000060413
沛然	0000059492
沛雨	0000059276
没	0000070375	0000070376
没スル	0000070439
没交渉	0000070420
没入	0000070482
没分暁漢	0000070497
没前	0000070441
没却	0000070396
没収	0000070426
没収試合	0000070427
没常識	0000070431
没年	0000070483
没後	0000070418
没我	0000070384
没書	0000070429
没理想	0000070509
没義道	0000075333
没落	0000070506
没薬	0000075620
没趣味	0000070428
没頭	0000070479
没風流	0000070494
沢	0000029132
沢山	0000045820
沢庵	0000045810	0000045882
沢庵漬	0000045811
沢庵漬ケ	0000045811
沢瀉	0000009503
沢蟹	0000029138
沢辺	0000029145
沫	0000002225
沮喪	0000043956
沮止	0000043910
河	0000014093
河内	0000014156
河原	0000014188
河口	0000011856	0000014126
河太郎	0000014155
河岸	0000011176	0000011996
河岸揚ゲ	0000012015
河川	0000012359
河川敷	0000012360
河床	0000012142
河心	0000012197
河東碧梧桐	0000014169
河水	0000012229
河清	0000012313
河港	0000011858
河漢	0000011173
河畔	0000013268
河童	0000012928
河竹	0000014150
河竹黙阿弥	0000014152
河系	0000011719
河船	0000012361
河谷	0000011872
河豚	0000065689
河馬	0000013243
河骨	0000014176	0000024600
河鹿	0000012022
沸	0000056836
沸カシ湯	0000082353
沸カス	0000082356
沸カセル	0000082359
沸キ	0000082429
沸キ上ガル	0000082433
沸キ立ツ	0000082443
沸キ起コル	0000082434
沸キ起ル	0000082434
沸キ返ル	0000082436
沸ク	0000082470
沸沸	0000066547
沸点	0000066522
沸騰	0000066528
沸騰点	0000066529
油	0000001606
油ッコイ	0000001628
油井	0000077716
油剤	0000077683
油単	0000077734
油土	0000077756
油圧	0000077053
油層	0000077722
油差シ	0000001624
油彩	0000077682
油性	0000077717
油揚	0000001612	0000001623
油揚ゲ	0000001612
油断	0000077735
油断大敵	0000077737
油染ミル	0000001625
油槽	0000077723
油気	0000001622
油滴	0000077750
油然	0000077369
油煙	0000077529
油照リ	0000001630
油状	0000077697
油田	0000077755
油粕	0000001617
油糟	0000001617
油紙	0000001618	0000077689
油絵	0000001615
油絵ノ具	0000001616
油脂	0000077690
油膜	0000077825
油菜	0000001631
油虫	0000001633
油蝉	0000001627
油蟬	0000001627
油送	0000077721
治	0000047578
治ス	0000055674
治スル	0000031133	0000047938
治マリ	0000008590
治マル	0000008592
治メル	0000008598
治ル	0000055682
治下	0000047682
治世	0000047940
治乱	0000049291
治効	0000047879
治国	0000047881
治外法権	0000047694
治安	0000047615
治定	0000031041	0000048027
治山	0000047888
治平	0000048104
治水	0000047935
治産	0000047889
治療	0000049320
治癒	0000048365
治績	0000047946
治者	0000047914
治部煮	0000032383
治部省	0000032368
治験	0000047873
沼	0000057904
沼地	0000057906
沼気	0000035432
沼沢	0000035944
沼田	0000057905
沽券	0000025370
沿ウ	0000042923
沿岸	0000007330
沿岸漁業	0000007331
沿海	0000007311
沿海漁業	0000007312
沿線	0000007458
沿路	0000007610
沿道	0000007523
沿革	0000007321
況シテ	0000071592
況ンヤ	0000004847
泉	0000003303
泉下	0000042018
泉地	0000042480
泉州	0000042301
泉殿	0000003304
泉水	0000042372
泉熱	0000003309
泉石	0000042404
泉貨紙	0000042053
泉鏡花	0000003306
泊	0000059870
泊マリ	0000054736
泊マリ客	0000054739
泊マリ掛ケ	0000054738
泊マリ明ケ	0000054737
泊マリ番	0000054740
泊マリ込ム	0000054741
泊マル	0000054743
泊メル	0000054790
泊リ	0000054736
泊リ客	0000054739
泊リ掛ケ	0000054738
泊リ明ケ	0000054737
泊リ番	0000054740
泊リ込ム	0000054741
泊ル	0000054743
泊地	0000060009
泌尿器	0000063961
法	0000058991	0000069025
法ノ精神	0000069631
法ル	0000058831
法三章	0000069313
法主	0000069366	0000070425	0000070437
法事	0000069327
法人	0000069441
法人税	0000069442
法令	0000069780
法会	0000069108
法体	0000069520	0000070446
法例	0000069781
法典	0000069583
法制	0000069470
法則	0000069516
法力	0000069759
法務	0000069708
法務局	0000069709
法務省	0000069710
法医学	0000069103
法博	0000069635
法印	0000069105
法号	0000069279
法名	0000069706
法吏	0000069755
法問	0000069724
法嗣	0000069323
法器	0000069197
法地	0000059025
法城	0000069406
法外	0000069163
法学	0000069170
法官	0000069174
法定	0000069571
法定伝染病	0000069573
法定得票数	0000069574
法定貨幣	0000069572
法家	0000069140
法帖	0000069405
法師	0000069320
法師蝉	0000069321
法師蟬	0000069321
法幣	0000069678
法度	0000060892
法廷	0000069569
法廷闘争	0000069570
法式	0000069344
法律	0000069762
法律行為	0000069763
法性	0000070430
法悦	0000069117
法政	0000069471
法敵	0000069579
法文	0000069676	0000069722
法施	0000069468
法曹	0000069507
法服	0000069665
法案	0000069096
法楽	0000069749
法橋	0000070399
法治	0000069542
法治国家	0000069543
法灯	0000069595
法然	0000069626
法王	0000069125
法理	0000069756
法界	0000069159	0000070385
法界悋気	0000069160
法的	0000069581
法皇	0000069126
法相	0000069394
法相宗	0000070443
法眼	0000069252
法科	0000069138
法科大学院	0000069139
法統	0000069599
法網	0000069718
法線	0000069484
法華	0000070413
法華三昧	0000070414
法華宗	0000070415
法華経	0000070070
法蔵	0000069511
法螺	0000070719
法螺吹キ	0000070726
法螺貝	0000070724
法術	0000069380
法衣	0000069101	0000069109
法被	0000060931
法要	0000069738
法規	0000069195
法話	0000069799
法語	0000069264
法談	0000069536
法貨	0000069141
法輪	0000069775
法門	0000069723
法隆寺	0000069770
法難	0000069617
法面	0000059039
泡	0000001587	0000002225
泡沫	0000005669	0000069700
泡盛	0000002265
泡立ツ	0000002256
泡立テル	0000002258
泡銭	0000001588
泡雪	0000002267
波	0000056411
波ノ穂	0000056445
波ノ花	0000056444
波乗リ	0000056446
波乱	0000061689
波光	0000060160
波動	0000061008
波及	0000059854
波布	0000061354
波布茶	0000061366
波布草	0000061363
波形	0000060125
波打チ際	0000056417
波打ツ	0000056418
波旬	0000060314
波板	0000056415
波枕	0000056452
波止場	0000061018
波浪	0000061882
波濤	0000061007
波瀾	0000061689
波瀾万丈	0000061690
波状	0000060320
波立ツ	0000056439
波紋	0000061454
波線	0000060431
波羅蜜	0000061671
波蝕	0000060327
波路	0000056422
波長	0000060619
波間	0000056451
波除ケ	0000056453
波面	0000061446
波頭	0000056419	0000061006
波風	0000056420
波食	0000060327
波高	0000060161
泣カス	0000055748
泣カセ	0000055753
泣カセル	0000055754
泣キ	0000055873
泣キノ涙	0000055912
泣キベソ	0000055918
泣キ上戸	0000055898
泣キ付ク	0000055901
泣キ伏ス	0000055916
泣キ入ル	0000055881
泣キ別レ	0000055930
泣キ叫ブ	0000055894
泣キ味噌	0000055922
泣キ喚ク	0000055931
泣キ噦ル	0000055897
泣キ声	0000055889
